1.0204081632653061e-11,4.274123574141987e-58
1.5335896027981337e-7,2.5119390938246813e-16
3.067077164779941e-7,2.5702436447367954e-13
4.600564726761748e-7,1.481318476809153e-11
6.134052288743555e-7,2.6291867972518937e-10
7.667539850725362e-7,2.4474669856464153e-9
9.201027412707169e-7,1.5147096367451823e-8
1.0734514974688976e-6,7.072942422498128e-8
1.2268002536670783e-6,2.6873494926997037e-7
1.380149009865259e-6,8.722783228731557e-7
1.5334977660634398e-6,2.5005554705351866e-6
1.6868465222616204e-6,6.482916620938751e-6
1.840195278459801e-6,0.000015469047539642504
1.993544034657982e-6,0.00003442647072695276
2.1468927908561623e-6,0.00007220170728912482
2.300241547054343e-6,0.00014387589660787365
2.453590303252524e-6,0.0002742103185181257
2.6069390594507044e-6,0.0005025529608914025
2.7602878156488853e-6,0.0008896648794782291
2.913636571847066e-6,0.0015270254574806879
3.0669853280452466e-6,0.002549289636207638
3.2203340842434274e-6,0.00415069859758146
3.3736828404416082e-6,0.006606389072084651
3.5270315966397887e-6,0.010299706255299993
3.6803803528379695e-6,0.01575680207112842
3.83372910903615e-6,0.023689995043649967
3.987077865234331e-6,0.0350515811505164
4.140426621432511e-6,0.051100017540628
4.2937753776306925e-6,0.0734806537123697
4.447124133828873e-6,0.1043234584619708
4.600472890027053e-6,0.1463604864101256
4.753821646225235e-6,0.20306614597102005
4.907170402423415e-6,0.2788236719964299
5.0605191586215955e-6,0.3791215717414807
5.213867914819777e-6,0.5107842029619731
5.367216671017957e-6,0.6822410585320813
5.520565427216138e-6,0.9038397735824559
5.673914183414319e-6,1.1882083393544427
5.827262939612499e-6,1.5506725032145687
5.98061169581068e-6,2.0097348569342044
6.133960452008861e-6,2.5876226656317596
6.287309208207041e-6,3.3109120677394066
6.440657964405222e-6,4.211236881804257
6.594006720603403e-6,5.32609088838747
6.7473554768015835e-6,6.6997331139404
6.900704232999764e-6,8.384206327014892
7.054052989197945e-6,10.440479663633312
7.207401745396126e-6,12.939727025527418
7.360750501594306e-6,15.964753638802964
7.514099257792487e-6,19.611583916881003
7.667448013990669e-6,23.991224534482853
7.820796770188848e-6,29.23161738155095
7.97414552638703e-6,35.47979781800298
8.12749428258521e-6,42.90427438046075
8.28084303878339e-6,51.69764678618053
8.434191794981572e-6,62.07947971963223
8.587540551179753e-6,74.29945045193737
8.740889307377932e-6,88.6407888064688
8.894238063576114e-6,105.42402831372254
9.047586819774295e-6,125.01108755717188
9.200935575972475e-6,147.8097006539787
9.354284332170656e-6,174.27821548647128
9.507633088368837e-6,204.93077763887484
9.660981844567017e-6,240.34291692459274
9.814330600765198e-6,281.15755182565977
9.980578224858388e-6,332.3428963976188
0.000010146825848951576,391.7423986117718
0.000010313073473044766,460.499354608052
0.000010479321097137956,539.8912791741419
0.000010645568721231144,631.3423541448553
0.000010811816345324334,736.4365750039846
0.000010978063969417524,856.9315552019968
0.000011144311593510712,994.7729262688449
0.000011310559217603902,1152.1092459753127
0.000011476806841697092,1331.3072960017485
0.00001164305446579028,1534.967614226549
0.00001180930208988347,1765.9400642853213
0.00001197554971397666,2027.3391959702928
0.000012141797338069848,2322.5590939397525
0.000012308044962163038,2655.2873488622126
0.000012474292586256228,3029.517714555234
0.000012640540210349417,3449.5609372732606
0.000012806787834442607,3920.05315990332
0.000012973035458535796,4445.9612159048165
0.000013139283082628985,5032.58403761026
0.000013305530706722175,5685.549314150316
0.000013471778330815364,6410.804450044532
0.000013638025954908553,7214.600801926385
0.000013804273579001743,8103.470114840056
0.000013970521203094933,9084.192049373849
0.000014136768827188123,10163.751696280886
0.000014303016451281311,11349.286027072842
0.000014469264075374501,12648.018339067576
0.000014635511699467691,14067.179933440279
0.00001480175932356088,15613.91852620855
0.000015134254571747259,19117.656506434785
0.000015300502195840447,21087.523639328185
0.00001546674981993364,23210.43170959173
0.000015632997444026827,25491.289777946036
0.000015799245068120015,27934.12354194578
0.000015965492692213207,30541.918122261166
0.000016131740316306395,33316.46350041795
0.000016464235564492775,39366.123980369186
0.000016630483188585966,42637.59629395738
0.000016796730812679154,46068.331907344815
0.000017129226060865534,53381.73086453747
0.00001779421655723829,69539.22131887014
0.00001796046418133148,73821.5369974749
0.00001812671180542467,78169.83743951815
0.000018459207053611046,86995.1981054139
0.000019124197549983806,104664.99369212675
0.000019290445174076998,108986.44053958837
0.000019456692798170186,113238.15886317495
0.000019789188046356566,121478.86822266562
0.00002045417854272932,136614.23877425876
0.00002060940921839099,139848.58105514446
0.000020764639894052655,142961.8128166981
0.000021075101245375992,148818.04419373051
0.000021230331921037657,151559.82364247262
0.000021385562596699326,154177.8920013663
0.00002169602394802266,159048.50788289568
0.000021851254623684328,161305.26656105675
0.000022006485299345996,163446.57542145636
0.00002231694665066933,167395.7531654031
0.000022472177326331,169210.73723682258
0.000022627408001992663,170924.37998095405
0.000022937869353316,174063.52796575948
0.00002309310002897767,175497.1103481712
0.000023248330704639337,176845.43037527497
0.000023403561380301002,178112.50026852512
0.00002355879205596267,179302.27173710373
0.00002371402273162434,180418.61520003577
0.000023869253407286004,181465.3029083562
0.00002417971475860934,183364.23196803758
0.00002433494543427101,184223.4215200001
0.00002449017610993268,185026.8388752636
0.000024645406785594343,185777.62076821603
0.000024800637461256012,186478.76449843968
0.00002495586813691768,187133.1278754623
0.000025111098812579345,187743.43036900013
0.000025421560163902682,188842.05252180697
0.00002557679083956435,189335.1425060134
0.00002573202151522602,189793.71988724105
0.000025887252190887684,190219.85814423498
0.000026042482866549353,190615.5142303855
0.00002619771354221102,190982.53342421982
0.000026352944217872687,191322.65427303262
0.000026663405569196023,191928.65129206292
0.000026818636244857692,192197.5155201038
0.00002697386692051936,192445.46720213164
0.000027129097596181026,192673.78483881266
0.000027284328271842694,192883.66900765258
0.000027439558947504362,193076.24673191382
0.000027594789623166028,193252.5756805668
0.000027750020298827696,193413.64819226397
0.000027905250974489365,193560.39511936958
0.000028060481650151033,193693.6894905857
0.0000282157123258127,193814.34999275737
0.000028370943001474367,193923.14427408547
0.000028526173677136035,194020.79207227944
0.000028681404352797704,194107.9681722027
0.00002883663502845937,194185.3051983318
0.000028991865704121037,194253.3962479257
0.000029147096379782706,194312.7973711952
0.00002930232705544437,194364.02990502244
0.00002945755773110604,194407.58266692024
0.000029612788406767708,194443.91401596638
0.000029768019082429373,194473.45378741663
0.00002992324975809104,194496.60510760866
0.00003007848043375271,194513.74609562734
0.000030233711109414375,194525.2314580242
0.000030388941785076043,194531.39398267967
0.000030541127451081696,194532.56963055168
0.00003069331311708735,194529.20572962094
0.00003084549878309301,194521.56195837675
0.000030997684449098664,194509.88240012116
0.00003114987011510432,194494.39651756533
0.000031302055781109975,194475.3200655735
0.00003145424144711563,194452.85594587168
0.00003160642711312129,194427.19500733353
0.00003175861277912694,194398.51679525236
0.0000319107984451326,194366.9902528175
0.000032062984111138255,194332.7743778241
0.00003221516977714391,194296.01883746905
0.00003236735544314957,194256.86454391284
0.00003251954110915522,194215.44419312532
0.000032823912441166535,194126.29801760943
0.00003297609810717219,194078.80088570804
0.00003312828377317785,194029.4959387158
0.00003343265510518916,193925.8512481579
0.00003404139776921178,193700.8463173365
0.00003525888309725703,193195.68504482866
0.000035411068763262686,193128.47328063706
0.00003556325442926834,193060.51192037977
0.000035867625761279654,192922.49609254205
0.00003647636842530228,192639.06929555096
0.000037693853753347525,192049.04626854009
0.00004012882440943802,190811.48823488317
0.00004029390894333869,190725.85057778965
0.00004045899347723935,190640.06022627946
0.00004078916254504068,190468.05847438623
0.00004144950068064334,190122.60418611305
0.00004277017695184865,189427.43461992234
0.000045411529494259286,188028.621041546
0.00005069423457908056,185232.24759093003
0.000060554560049105693,180094.82488537746
0.00007124041306441139,174680.73495038904
0.00008173138546173232,169522.74202581047
0.00009151727315943586,164848.64041950312
0.00010212868840241997,159925.72551789117
0.00011203501894578667,155462.68272980847
0.00012174646887116863,151208.35674506455
0.00013228344634183114,146723.97295334536
0.00014211533911287627,142659.6846464839
0.00015277275942920194,138381.19987859318
0.00016323529912754288,134305.7913103563
0.0001729927541262664,130613.26510134104
0.0001835757366702705,126723.01105556377
0.00019345363451465719,123196.55943655627
0.00020415705990432442,119486.08352040514
0.00021466560467600692,115951.90523395219
0.000224469064748072,112749.16912433738
0.00023509805236541768,109376.61093606146
0.00024502195528314593,106318.89963518655
0.0002547509775828894,103404.2287486646
0.00026530552742791343,100332.53322314276
0.0002751549925733201,97548.40072708718
0.0002858299852640073,94618.0908927653
0.00029631009733670975,91826.92140053668
0.0003060851247097948,89297.80133229255
0.0003166856796281604,86633.75902411777
0.00032658114984690864,84218.68381058313
0.0003362817394476721,81916.53182977662
0.0003468078565937161,79489.6006695147
0.0003566288890401428,77290.11826095734
0.00036727544903185,74974.4484666624
0.00037721692432393975,72874.81843852009
0.0003869635189980448,70873.43919768778
0.00039753564121743036,68764.64117503761
0.00040740267873719857,66853.13113350606
0.0004180952438022473,64841.637741688326
0.00042859292824931134,62925.69404094545
0.0004383855279967579,61189.50660978304
0.00044900365528948507,59361.04526656168
0.00045891669788259483,57703.349887506956
0.00046863485985771986,56123.187510021795
0.00047917854937812543,54457.69842123776
0.0004890171541989136,52948.191947026746
0.0004891887610051168,52922.23753858185
0.00048936036781132,52896.29585259817
0.0004897035814237264,52844.45062307202
0.0004903900086485392,52740.91255935908
0.0004917628630981649,52534.44462044862
0.0004945085719974161,52123.930394831186
0.0004946801788036192,52098.38002701931
0.0004948517856098225,52072.842183614
0.0004951949992222288,52021.80404546891
0.0004958814264470416,51919.877792130756
0.0004972542808966672,51716.62400610348
0.0004974258877028703,51691.27329376589
0.0004975974945090736,51665.93500796671
0.00049794070812148,51615.29569162147
0.0004986271353462927,51514.16590957492
0.0004987987421524959,51488.91443915545
0.0004989703489586991,51463.67534662753
0.0004993135625711055,51413.23427097944
0.0004994851693773088,51388.03227573327
0.000499656776183512,51362.84263412666
0.0004998283829897151,51337.665340104046
0.0004999999897959184,51312.500387612796
