1.0204081632653061e-11,12104.324496570118
1.5335895402068048e-7,1.8180808834680864e8
3.067077039597283e-7,3.6328963174873406e8
6.13405203837824e-7,7.247445676747807e8
1.2268002035940151e-6,1.4377267157368813e9
1.380148953533063e-6,1.6131103136697516e9
1.5334977034721108e-6,1.7870849863691266e9
1.8401952033502065e-6,2.1302991011121514e9
2.4535902031063978e-6,2.794396326211235e9
2.6069389530454456e-6,2.9551015568378816e9
2.760287702984493e-6,3.113465404937178e9
3.0669852028625886e-6,3.4227737451288843e9
3.68038020261878e-6,4.0091901880736585e9
3.833728952557828e-6,4.148613220417271e9
3.987077702496876e-6,4.2850204543713293e9
4.293775202374971e-6,4.548539050370689e9
4.9071702021311625e-6,5.036924232403267e9
5.060518952070211e-6,5.150718391476559e9
5.213867702009258e-6,5.261125228893547e9
5.520565201887354e-6,5.471681506718977e9
5.673913951826402e-6,5.571794655133098e9
5.8272627017654495e-6,5.668447734602695e9
6.133960201643545e-6,5.851349508261681e9
6.287308951582593e-6,5.937596603687675e9
6.440657701521641e-6,6.020380206603275e9
6.7473552013997364e-6,6.175597385000657e9
6.900703951338785e-6,6.248060463038947e9
7.054052701277832e-6,6.317118784580053e9
7.360750201155928e-6,6.445118036277964e9
7.514098951094976e-6,6.504115288820288e9
7.667447701034024e-6,6.5598201366882715e9
7.82079645097307e-6,6.6122679625838375e9
7.974145200912119e-6,6.661496769618297e9
8.127493950851167e-6,6.707547031521877e9
8.280842700790214e-6,6.750461543027263e9
8.58754020066831e-6,6.827065205855673e9
8.740888950607359e-6,6.860850216305828e9
8.894237700546407e-6,6.891690903393356e9
9.047586450485453e-6,6.919639458570767e9
9.200935200424502e-6,6.944749523493132e9
9.35428395036355e-6,6.967076052698874e9
9.507632700302596e-6,6.986675179317423e9
9.660981450241645e-6,7.003604084043125e9
9.814330200180693e-6,7.017920867589375e9
9.980577817488265e-6,7.03055938230168e9
0.000010146825434795836,7.040273028193709e9
0.00001031307305210341,7.047138501279575e9
0.000010479320669410981,7.051233091224151e9
0.000010645568286718553,7.052634521288194e9
0.000010811815904026126,7.051420795233679e9
0.000010978063521333698,7.0476700512813225e9
0.00001114431113864127,7.041460423177541e9
0.000011310558755948843,7.032869908395629e9
0.000011476806373256415,7.021976243465538e9
0.000011643053990563986,7.008856786398491e9
0.00001180930160787156,6.99358840614705e9
0.000011975549225179131,6.976247379017251e9
0.000012141796842486703,6.9569092919281845e9
0.000012308044459794277,6.935648952394895e9
0.000012474292077101848,6.912540305093106e9
0.00001264053969440942,6.887656354849033e9
0.000012806787311716993,6.861069095883968e9
0.000013139282546332137,6.803067193437817e9
0.00001330553016363971,6.771790932438389e9
0.000013471777780947282,6.739088026915576e9
0.000013804273015562427,6.6696653099048815e9
0.000013970520632869998,6.63307369327807e9
0.00001413676825017757,6.595311761443364e9
0.000014469263484792715,6.516518135994962e9
0.000015134253954023003,6.347459967335109e9
0.000015300501571330577,6.30312376812212e9
0.000015466749188638147,6.25806214557683e9
0.000015799244423253294,6.165957467928711e9
0.00001646423489248358,5.975105708707491e9
0.00001779421583094416,5.575928451061159e9
0.000020454177707865314,4.763441185942305e9
0.000020609408377191037,4.716959697351437e9
0.000020764639046516757,4.670668889306941e9
0.0000210751003851682,4.578701293934238e9
0.000021696023062471085,4.397486523321902e9
0.00002293786841707686,4.0476540512167473e9
0.00002309309908640258,4.0052241091766186e9
0.000023248329755728303,3.9630986145504704e9
0.00002355879109437975,3.879775818928832e9
0.000024179713771682635,3.7169302396377406e9
0.000025421559126288406,3.4069157348132553e9
0.00002557678979561413,3.369658203109716e9
0.00002573202046493985,3.3327345896837163e9
0.000026042481803591292,3.2598892535990844e9
0.000026663404480894178,3.118198696743014e9
0.000027905249835499952,2.85065027274252e9
0.0000303889405447115,2.376270473704066e9
0.000030541126204505496,2.349701083581188e9
