1.0204081632653061e-11,6.028620540199575e-15
1.5335895402068048e-7,3.5236009458802897e6
3.067077039597283e-7,8.593205310739838e7
4.6005645389877613e-7,4.973658375106286e8
6.13405203837824e-7,1.5975104665155199e9
7.667539537768717e-7,3.7159508471332955e9
9.201027037159195e-7,7.047770522364089e9
1.0734514536549673e-6,1.1610722731279467e10
1.2268002035940151e-6,1.725399225946503e10
1.380148953533063e-6,2.3698405266090843e10
1.5334977034721108e-6,3.058926735481481e10
1.6868464534111586e-6,3.754826397857117e10
1.8401952033502065e-6,4.421647373663131e10
1.9935439532892543e-6,5.028509558643427e10
2.146892703228302e-6,5.5513622222125694e10
2.30024145316735e-6,5.9737034119864655e10
2.4535902031063978e-6,6.2864442452281876e10
2.6069389530454456e-6,6.487179141821042e10
2.760287702984493e-6,6.5791010307430504e10
2.913636452923541e-6,6.569758416484461e10
3.0669852028625886e-6,6.469802606476768e10
3.2203339528016365e-6,6.291826776441954e10
3.3736827027406843e-6,6.049358368581542e10
3.527031452679732e-6,5.7560343761502205e10
3.68038020261878e-6,5.424965478594541e10
3.833728952557828e-6,5.068278915815392e10
3.987077702496876e-6,4.696820149801991e10
4.293775202374971e-6,3.945679405786803e10
4.4471239523140195e-6,3.5803106608928925e10
4.600472702253067e-6,3.2289048944933746e10
4.9071702021311625e-6,2.5818605419183098e10
5.060518952070211e-6,2.2905017023805016e10
5.213867702009258e-6,2.021976724322318e10
5.367216451948306e-6,1.7764600656811707e10
5.520565201887354e-6,1.5535981038969639e10
5.673913951826402e-6,1.3526324456862343e10
5.8272627017654495e-6,1.1725076825218893e10
5.980611451704497e-6,1.0119633538143297e10
6.133960201643545e-6,8.696106545750057e9
6.287308951582593e-6,7.439949419166605e9
6.440657701521641e-6,6.336454078805149e9
6.594006451460688e-6,5.37113442139682e9
6.7473552013997364e-6,4.530012479279654e9
6.900703951338785e-6,3.7998223208417525e9
7.054052701277832e-6,3.1681459284492755e9
7.2074014512168795e-6,2.6234939848589745e9
7.360750201155928e-6,2.1553430244983234e9
7.514098951094976e-6,1.7541388819627388e9
7.667447701034024e-6,1.4112748808233547e9
7.82079645097307e-6,1.1190518071658187e9
7.974145200912119e-6,8.70625438020786e8
8.127493950851167e-6,6.599462623152719e8
