4.081632653061225e-12,4.481743493825415e-62
6.134358411192536e-8,2.6347801455777687e-20
1.2268308659119764e-7,2.696776319647911e-17
1.840225890704699e-7,1.5547280240456304e-15
2.453620915497422e-7,2.760341307425006e-14
3.067015940290145e-7,2.570357542450004e-13
3.680410965082868e-7,1.591261077329649e-12
4.293805989875591e-7,7.432715830725013e-12
4.907201014668314e-7,2.824924933303301e-11
5.520596039461037e-7,9.17219324236486e-11
6.13399106425376e-7,2.630207210681753e-10
6.747386089046483e-7,6.821176102645173e-10
7.360781113839206e-7,1.6281250371075312e-9
7.974176138631929e-7,3.624532834704836e-9
8.587571163424652e-7,7.604004367811192e-9
9.200966188217375e-7,1.515717583159432e-8
9.814361213010098e-7,2.8896776170005073e-8
1.042775623780282e-6,5.29764426411571e-8
1.1041151262595544e-6,9.381294256359752e-8
1.1654546287388267e-6,1.610712189274542e-7
1.226794131218099e-6,2.689838499247779e-7
1.2881336336973713e-6,4.3809024348917075e-7
1.3494731361766436e-6,6.974962709499235e-7
1.4108126386559159e-6,1.0877721720831192e-6
1.4721521411351881e-6,1.6646255302331375e-6
1.5334916436144604e-6,2.503507013703339e-6
1.5948311460937327e-6,3.7053295010642187e-6
1.656170648573005e-6,5.403506246059867e-6
1.7175101510522773e-6,7.772540984937434e-6
1.7788496535315496e-6,0.000011038432437676966
1.840189156010822e-6,0.00001549118759702767
1.9015286584900942e-6,0.00002149977262759748
1.9628681609693665e-6,0.000029529867203502606
2.024207663448639e-6,0.00004016482778913696
2.085547165927911e-6,0.00005413030780521508
2.146886668407183e-6,0.00007232302791299011
2.2082261708864557e-6,0.00009584423788493384
2.2695656733657282e-6,0.00012603846280154706
2.3309051758450003e-6,0.00016453818071256556
2.3922446783242724e-6,0.00021331513651773166
2.453584180803545e-6,0.00027473905774847817
2.5149236832828174e-6,0.00035164460225815033
2.5762631857620895e-6,0.000447407435645473
2.6376026882413616e-6,0.0005660304076344086
2.698942190720634e-6,0.0007122408717038016
2.7602816931999066e-6,0.0008916002710925304
2.8216211956791787e-6,0.0011106271969905214
2.8829606981584508e-6,0.001376935211352836
2.9443002006377233e-6,0.0016993868174331134
3.0056397031169958e-6,0.002088265055913662
3.066979205596268e-6,0.002555464303501983
3.12831870807554e-6,0.0031147019541570282
3.1896582105548125e-6,0.0037817527707922445
3.250997713034085e-6,0.004574707807465759
3.312337215513357e-6,0.005514259918799623
3.373676717992629e-6,0.006624017994759131
3.4350162204719017e-6,0.007930852185057796
3.496355722951174e-6,0.009465272508423031
3.5576952254304462e-6,0.011261843377849315
3.6190347279097183e-6,0.01335963671386825
3.680374230388991e-6,0.015802726463865983
3.7417137328682633e-6,0.018640727496665784
3.8030532353475354e-6,0.021929381998054692
3.8643927378268075e-6,0.025731196654754276
3.92573224030608e-6,0.03011613408160464
3.992231289943356e-6,0.035619667364205396
4.0587303395806324e-6,0.0420121915472241
4.125229389217908e-6,0.04941909942830251
4.191728438855184e-6,0.057980989490697916
4.25822748849246e-6,0.06785521893894139
4.324726538129736e-6,0.0792175866097175
4.391225587767011e-6,0.09226415429079311
4.457724637404287e-6,0.10721321539298913
4.524223687041563e-6,0.12430742034526522
4.590722736678839e-6,0.143816068521153
4.6572217863161145e-6,0.16603757695619936
4.72372083595339e-6,0.19130213658096548
4.790219885590666e-6,0.2199745671726122
4.856718935227942e-6,0.2524573827203896
4.923217984865218e-6,0.28919407940658226
4.989717034502493e-6,0.33067265892480674
5.056216084139769e-6,0.3774294003921911
5.122715133777045e-6,0.4300528946609972
5.189214183414321e-6,0.489188355398872
5.2557132330515966e-6,0.5555422218852285
5.322212282688872e-6,0.6298870690644046
5.388711332326148e-6,0.7130668410043769
5.455210381963424e-6,0.8060024245329585
5.5217094316007e-6,0.9096975804617833
5.5882084812379755e-6,1.0252452504619565
5.654707530875251e-6,1.1538342583241927
5.721206580512527e-6,1.2967564250205657
5.787705630149803e-6,1.4554141176847433
5.854204679787079e-6,1.6313282533427662
5.920703729424354e-6,1.8261467789570376
5.98720277906163e-6,2.041653650092293
6.053701828698906e-6,2.279778331273696
6.120200878336182e-6,2.5426058418839785
6.1866999279734575e-6,2.8323873722383555
6.253198977610733e-6,3.151551495282998
6.319698027248009e-6,3.5027160001844835
6.386197076885285e-6,3.8887003749141407
6.452696126522561e-6,4.312538965781817
6.5191951761598364e-6,4.777494842738398
6.585694225797112e-6,5.287074400144619
6.652193275434388e-6,5.845042723595284
6.718692325071664e-6,6.455439754291998
6.78519137470894e-6,7.122597283373631
6.851690424346215e-6,7.8511568095412345
6.918189473983491e-6,8.646088294252014
6.984688523620767e-6,9.512709849704622
7.1176866228953185e-6,11.484161323181297
7.184185672532594e-6,12.60155920058192
7.25068472216987e-6,13.815829565375548
7.317183771807146e-6,15.13436183758811
7.383682821444422e-6,16.565033398301644
7.450181871081697e-6,18.11623687451503
7.516680920718973e-6,19.796908673459644
7.649679019993525e-6,23.58530207448567
7.7161780696308e-6,25.713890579679674
7.782677119268076e-6,28.01374774572408
7.849176168905353e-6,30.497003758787773
7.915675218542628e-6,33.176532559340835
7.982174268179903e-6,36.065990407184756
8.04867331781718e-6,39.17985607398923
8.181671417091731e-6,46.14309146885681
8.243763687356397e-6,49.75979842924449
8.305855957621065e-6,53.62948472609434
8.367948227885732e-6,57.76773784573112
8.430040498150398e-6,62.1909767374174
8.492132768415066e-6,66.91648923383465
8.554225038679733e-6,71.96247082691559
8.678409579209067e-6,83.09340398575536
8.740501849473735e-6,89.21965348023006
8.802594119738402e-6,95.74905552174788
8.864686390003068e-6,102.70497539539676
8.926778660267736e-6,110.1119491020603
8.988870930532402e-6,117.9957325915668
9.050963200797069e-6,126.38335262756388
9.175147741326403e-6,144.78488034277422
9.23724001159107e-6,154.85967691585068
9.299332281855738e-6,165.56020150564134
9.361424552120404e-6,176.92065735249116
9.42351682238507e-6,188.9768598083235
9.485609092649738e-6,201.7662995286671
9.547701362914405e-6,215.32820754409101
9.67188590344374e-6,244.93545824599664
9.733978173708407e-6,261.0685773249445
9.796070443973074e-6,278.149861167886
9.920254984502408e-6,315.355000524152
9.982347254767075e-6,335.5834024959882
0.000010044439525031741,356.9692218362563
0.000010168624065561075,403.448187034591
0.000010230716335825742,428.665204670289
0.00001029280860609041,455.2875591150624
0.000010416993146619743,513.0258161303419
0.00001047908541688441,544.2877295219909
0.000010541177687149077,577.2471930834835
0.000010665362227678411,648.584748862172
0.00001072745449794308,687.1340570301209
0.000010789546768207746,727.7235536788337
0.00001091373130873708,815.4039905370081
0.000010975823579001747,862.6946516596712
0.000011037915849266413,912.4251619979403
0.000011162100389795748,1019.648390942119
0.000011224192660060414,1077.372833516546
0.000011286284930325082,1138.000801076293
0.000011410469470854415,1268.4789595949953
0.000011472561741119083,1338.5965162375278
0.000011534654011383749,1412.1525606345401
0.000011658838551913084,1570.168123926259
0.000011720930822177752,1654.9343431932336
0.000011783023092442418,1743.752678336411
0.000011907207632971752,1934.2173947485444
0.000011969299903236419,2036.2134362202355
0.000012031392173501085,2142.9611269826455
0.00001215557671403042,2371.473813144335
0.000012216450980432682,2491.185884754879
0.000012277325246834945,2616.2224691119054
0.00001239907377963947,2883.0780194752756
0.000012459948046041732,3025.3158899580685
0.000012520822312443994,3173.716209318177
0.000012642570845248518,3489.9070279095467
0.00001270344511165078,3658.163966869248
0.000012764319378053042,3833.516302308894
0.000012886067910857568,4206.50677639982
0.000013129564976466617,5048.969024887112
0.00001319043924286888,5281.284217766777
