1.0204081632653061e-11,1.9605247393212763e-7
1.5335895402068048e-7,1.9599049527362327e-7
3.067077039597283e-7,1.959285362086187e-7
6.13405203837824e-7,1.9580467683433435e-7
1.2268002035940151e-6,1.9555719293535174e-7
2.4535902031063978e-6,1.9506316315087045e-7
2.6069389530454456e-6,1.9500149724616018e-7
2.760287702984493e-6,1.9493985083607807e-7
3.0669852028625886e-6,1.9481661647515136e-7
3.68038020261878e-6,1.9457038141885558e-7
4.9071702021311625e-6,1.9407885224608112e-7
5.060518952070211e-6,1.940175094409811e-7
5.213867702009258e-6,1.939562030917289e-7
5.520565201887354e-6,1.9383381660442308e-7
5.673913951826402e-6,1.9377289277200293e-7
5.8272627017654495e-6,1.9371240880357902e-7
6.133960201643545e-6,1.9359507967363443e-7
6.287308951582593e-6,1.935410073903487e-7
6.440657701521641e-6,1.9349417836026268e-7
6.594006451460688e-6,1.9346138412024745e-7
6.7473552013997364e-6,1.9345533066633553e-7
6.900703951338785e-6,1.934994010514394e-7
7.054052701277832e-6,1.9363595630539469e-7
7.2074014512168795e-6,1.9394059340605095e-7
7.360750201155928e-6,1.9454629516141847e-7
7.514098951094976e-6,1.9568379075406372e-7
7.667447701034024e-6,1.9774814841195517e-7
7.82079645097307e-6,2.014073057254584e-7
7.974145200912119e-6,2.0777687109171573e-7
8.127493950851167e-6,2.186984855661701e-7
8.280842700790214e-6,2.37178287877795e-7
8.434191450729262e-6,2.680703533290109e-7
8.58754020066831e-6,3.191312578202575e-7
8.740888950607359e-6,4.026315189888803e-7
8.894237700546407e-6,5.377949528604448e-7
9.047586450485453e-6,7.544579791037451e-7
9.200935200424502e-6,1.0985111398044035e-6
9.35428395036355e-6,1.639922685401213e-6
9.507632700302596e-6,2.4844731132769182e-6
9.660981450241645e-6,3.7907818037713276e-6
9.814330200180693e-6,5.7948240322222554e-6
9.980577817488265e-6,9.163947451724403e-6
0.000010146825434795836,0.000014428171055109684
0.00001031307305210341,0.00002258198422355096
0.000010479320669410981,0.00003510527447689439
0.000010645568286718553,0.00005408697425941479
0.000010811815904026126,0.00008291983567412977
0.000010978063521333698,0.00012616276136870154
0.00001114431113864127,0.0001904404690862811
0.000011310558755948843,0.0002855319942056616
0.000011476806373256415,0.00042501449259036214
0.000011643053990563986,0.0006283941093872975
0.00001180930160787156,0.0009227634781854993
0.000011975549225179131,0.0013464277534044656
0.000012141796842486703,0.0019520689988922085
0.000012308044459794277,0.0028127378573106865
0.000012474292077101848,0.004028600012657053
0.00001264053969440942,0.005736307915057771
0.000012806787311716993,0.008121481936248919
0.000012973034929024565,0.011434631813190226
0.000013139282546332137,0.016012409367232493
0.00001330553016363971,0.022304782277593183
0.000013471777780947282,0.03091015398304342
0.000013638025398254853,0.042620817294494955
0.000013804273015562427,0.05848077060944172
0.000013970520632869998,0.07985929364757671
0.00001413676825017757,0.10854469318042519
0.000014303015867485143,0.1468619792636038
0.000014469263484792715,0.19782165883959055
0.000014635511102100287,0.2653054107332607
0.00001480175871940786,0.3542983095167106
0.000014968006336715432,0.47117686713001794
0.000015134253954023003,0.6240663059400183
0.000015300501571330577,0.8232807430430128
0.000015466749188638147,1.0818650591113455
0.00001563299680594572,1.4162576484693243
0.000015799244423253294,1.8471005143748467
0.000015965492040560863,2.400224290176864
0.000016131739657868437,3.1078424950207437
0.00001629798727517601,4.009996145830956
0.00001646423489248358,5.156292716319785
0.000016630482509791154,6.607996492032219
0.000016796730127098727,8.440530381194579
0.000016962977744406297,10.746463890588414
0.00001712922536171387,13.639068951619208
0.000017295472979021444,17.25654139275674
0.000017461720596329014,21.766996649499305
0.000017627968213636587,27.374366711858265
0.00001779421583094416,34.32534069195324
0.00001796046344825173,42.917512948007484
0.000018126711065559304,53.50892240924138
0.000018292958682866877,66.52919248761324
0.000018459206300174447,82.4925070973879
0.00001862545391748202,102.0126859630052
0.000018791701534789594,125.82065813206592
0.000018957949152097164,154.78466353396834
0.000019124196769404737,189.93355415483435
0.00001929044438671231,232.48360665792134
0.00001945669200401988,283.86930451307836
0.000019622939621327454,345.7785958385073
0.000019789187238635027,420.19318775196643
0.000019955434855942597,509.4344946149866
0.00002012168247325017,616.2159187761845
0.000020287930090557744,743.7022083125812
0.000020454177707865314,895.5767082576937
0.000020609408377191037,1063.171406814021
0.000020764639046516757,1259.768238599833
0.000020919869715842477,1489.9682057515374
0.0000210751003851682,1759.0337414933067
0.000021230331054493923,2072.9734671028677
0.000021385561723819642,2438.636387613539
0.000021540792393145362,2863.81640170473
0.000021696023062471085,3357.368059635487
0.00002185125373179681,3929.3345697518403
0.000022006484401122528,4591.089116792514
0.000022161715070448248,5355.490625431912
0.00002231694573977397,6237.055170513933
0.000022472176409099694,7252.144307116641
0.000022627407078425417,8419.171667846416
0.00002278263774775114,9758.829246537594
0.00002293786841707686,11294.334864111914
0.00002309309908640258,13051.702389689359
0.000023248329755728303,15060.036362592398
0.000023403560425054026,17351.852741860817
0.00002355879109437975,19963.427582137527
0.000023714021763705472,22935.17551284839
0.000023869252433031192,26312.05997077019
0.000024024483102356912,30144.037208806116
0.000024179713771682635,34486.53617478327
0.000024334944441008358,39400.976421952895
0.000024490175110334078,44955.32627767679
0.000024645405779659797,51224.70355833344
0.00002480063644898552,58292.02117482952
0.000024955867118311244,66248.6800260474
0.000025111097787636963,75195.31162285329
0.000025266328456962683,85242.57292688955
0.000025421559126288406,96511.99592149562
0.00002557678979561413,109136.89445788699
0.00002573202046493985,123263.3309379601
0.00002588725113426557,139051.1454048838
0.000026042481803591292,156675.04961133678
0.000026197712472917015,176325.7886248089
0.000026352943142242735,198211.37251012537
0.000026508173811568455,222558.38059302536
0.000026663404480894178,249613.3407672897
0.0000268186351502199,279644.18624772335
0.00002697386581954562,312941.79210275185
0.00002712909648887134,349821.5938122067
0.000027284327158197063,390625.29000049655
0.000027439557827522786,435722.6313783252
0.00002759478849684851,485513.29779670347
0.000027750019166174233,540428.8651733989
0.000027905249835499952,600934.8638882189
0.000028060480504825672,667532.9300654772
0.000028215711174151395,740763.0509694031
0.00002837094184347712,821205.9055224182
0.00002852617251280284,909485.3007312071
0.000028681403182128565,1.0062707045556054e6
0.000028836633851454284,1.112279875495968e6
0.000028991864520780004,1.2282815888904626e6
0.000029147095190105727,1.3550984596189726e6
0.00002930232585943145,1.4936098605964328e6
0.00002945755652875717,1.6447549361066606e6
0.00002961278719808289,1.809535708683796e6
0.000029768017867408613,1.9890202778859022e6
0.000029923248536734336,2.1843461089290935e6
0.000030078479206060056,2.3967234087618557e6
0.0000303889405447115,2.877857796761316e6
0.000030541126204505496,3.1438903638427695e6
0.000030693311864299493,3.4317015269123768e6
0.00003084549752409349,3.7428221921458216e6
0.00003099768318388748,4.0788705614564936e6
0.00003114986884368147,4.44155564870887e6
0.00003130205450347547,4.832680842994878e6
0.000031606425823063464,5.707958649471914e6
0.00003175861148285746,6.196222530535274e6
0.00003191079714265146,6.721156417920198e6
0.00003206298280244546,7.285090262109169e6
0.000032215168462239454,7.890470417737741e6
0.00003236735412203345,8.539863358323913e6
0.00003251953978182745,9.235959382406233e6
0.00003282391110141544,1.0779663106827144e7
0.00003297609676120943,1.1633303587216403e7
0.000033128282421003425,1.254571991862153e7
0.00003328046808079742,1.352027618487752e7
0.00003343265374059142,1.456048183739392e7
0.00003358483940038542,1.5669995076990085e7
0.000033737025060179415,1.685262614770857e7
0.00003404139637976741,1.945326203100201e7
0.00003419358203956141,2.087967573244534e7
0.000034345767699355405,2.2396030830477938e7
0.0000344979533591494,2.4006943309109278e7
0.00003465013901894339,2.5717198462780952e7
0.00003480232467873738,2.7531753246499896e7
0.00003495451033853138,2.9455738442455217e7
0.000035258881658119376,3.365340395128182e7
0.00003541106731791337,3.5938231645901315e7
0.00003556325297770737,3.835478736587804e7
0.00003586762429729536,4.3607365654608354e7
0.00003601980995708935,4.6455985839071415e7
0.000036171995616883347,4.946153006990647e7
0.00003647636693647134,5.5970598595351286e7
0.00003662855259626534,5.948818290745057e7
0.000036780738256059336,6.319080965892025e7
0.000037085109575647324,7.118129569510981e7
0.000037237295235441315,7.548465071231863e7
0.00003738948089523531,8.000403522925866e7
0.00003769385221482331,8.972378226730609e7
0.000037846037874617305,9.494100542152476e7
0.0000379982235344113,1.0040797190302302e8
0.00003830259485399929,1.1212660120188357e8
0.00003845478051379328,1.1839637029116563e8
0.00003860696617358728,1.2495208458527783e8
0.00003891133749317527,1.3895908311964133e8
0.00003906352315296927,1.4642954848471832e8
0.00003921570881276327,1.542243073108825e8
0.00003952008013235126,1.7082629321368554e8
0.000040128822771527246,2.0836229244901222e8
0.00004029390729868977,2.1960384957332367e8
0.00004045899182585228,2.3132363272113138e8
0.00004078916088017732,2.5625102775604573e8
0.00004095424540733984,2.694852595704781e8
0.000041119329934502364,2.832509217713952e8
0.000041449498988827406,3.1242958396495813e8
0.00004161458351598993,3.27868966896203e8
0.00004177966804315245,3.438925064736561e8
0.00004210983709747749,3.777437709379032e8
0.00004277017520612757,4.530166082337459e8
0.000042935259733290093,4.734834101011218e8
0.000043100344260452614,4.9463322524220973e8
0.000043430513314777656,5.390268483000326e8
0.00004409085142342774,6.364862658572876e8
0.00004425593595059026,6.627152012408735e8
0.00004442102047775278,6.897077926244991e8
0.00004475118953207782,7.460163305506586e8
0.0000454115276407279,8.681249476418841e8
0.00004557661216789042,9.006643761293346e8
0.000045741696695052934,9.340183245204571e8
0.000046071865749377976,1.0031839944556657e9
0.00004673220385802806,1.151408395654692e9
0.00004689728838519058,1.1905302866566916e9
0.0000470623729123531,1.2304772023368912e9
0.00004739254196667814,1.3128374667051542e9
0.000048052880075328226,1.4873192120319555e9
0.00004821796460249075,1.5329420790142508e9
0.00004838304912965327,1.579351959931666e9
0.00004871321818397831,1.674498193678279e9
0.00004937355629262839,1.8738074904331622e9
0.00005069423250992855,2.305475404549276e9
0.00005084830008910923,2.35840540662181e9
0.000051002367668289894,2.4118174328769107e9
0.00005131050282665123,2.5200172200615983e9
0.00005192677314337391,2.741396358399048e9
0.000053159313776819276,3.199455695159764e9
0.00005562439504370999,4.1343173785722737e9
0.00005577846262289066,4.1917472782663565e9
0.00005593253020207133,4.248898291389668e9
0.000056240665360432674,4.36225530066109e9
0.00005685693567715535,4.584434790788191e9
0.000057011003256336024,4.638879116559371e9
0.00005716507083551669,4.692830407148697e9
0.000057473205993878026,4.799149847463319e9
0.00005808947631060071,5.004742045572217e9
0.000058243543889781375,5.054526651181468e9
0.00005839761146896205,5.103617343938318e9
0.00005870574662732339,5.199622861576437e9
0.000059322016944046066,5.38229465240615e9
0.00005947608452322674,5.425889666145111e9
0.00005963015210240741,5.468613778459844e9
0.00005993828726076874,5.551369906144162e9
0.000060554557577491424,5.705588433967448e9
0.00006072152402404062,5.744663818750377e9
0.00006088849047058981,5.782545395915556e9
0.0000612224233636882,5.854650068893621e9
0.0000613893898102374,5.888836810541343e9
0.0000615563562567866,5.921757061864623e9
0.00006189028914988499,5.983735219964931e9
0.00006205725559643419,6.012763977696559e9
0.00006222422204298338,6.0404679637802725e9
0.00006255815493608177,6.09185355763217e9
0.00006272512138263096,6.115513489772639e9
0.00006289208782918015,6.137805306935741e9
0.00006322602072227854,6.178251685129913e9
0.00006339298716882774,6.19639217105486e9
0.00006355995361537694,6.213136391105033e9
0.00006372692006192612,6.228479684849739e9
0.00006389388650847532,6.242418338454972e9
0.00006406085295502452,6.254949580742712e9
0.0000642278194015737,6.266071578261444e9
0.0000643947858481229,6.27578342938659e9
0.0000645617522946721,6.2840851574715805e9
0.00006472871874122129,6.290977703071109e9
0.00006489568518777049,6.296462915259389e9
0.00006506265163431967,6.300543542066839e9
0.00006522961808086887,6.303223220060161e9
0.00006539658452741807,6.304506463090666e9
0.00006556355097396725,6.304398650238015e9
0.00006573051742051645,6.302906012975671e9
0.00006589748386706565,6.300035621586255e9
0.00006606445031361484,6.295795370854985e9
0.00006623141676016404,6.290193965070372e9
0.00006639838320671323,6.283240902361326e9
0.00006656534965326242,6.274946458401047e9
0.00006673231609981162,6.265321669507605e9
0.0000668992825463608,6.254378315172191e9
0.00006706624899291,6.242128900045788e9
0.0000672332154394592,6.228586635415469e9
0.0000674001818860084,6.213765420201864e9
0.0000675671483325576,6.197679821508836e9
0.00006773411477910678,6.180345054757253e9
0.00006790108122565597,6.161776963434054e9
0.00006806804767220517,6.141991998488271e9
0.00006823501411875436,6.121007197405213e9
0.00006856894701185275,6.075509041891949e9
0.00006873591345840195,6.051032502899053e9
0.00006890287990495115,6.025429715035354e9
0.00006923681279804953,5.970924437403657e9
0.0000699046785842463,5.849292669041442e9
0.0000700716450307955,5.816380227770715e9
0.0000702386114773447,5.782510227953607e9
0.00007057254437044308,5.711988498814212e9
0.00007124041015663986,5.56046900197379e9
0.00007140433159365733,5.521279801546145e9
0.0000715682530306748,5.481348289394476e9
0.00007189609590470973,5.399350274760729e9
0.0000725517816527796,5.227462309054116e9
0.00007386315314891935,4.857320680705266e9
0.00007648589614119884,4.0521303432197614e9
0.00007664981757821631,4.000450076989593e9
0.00007681373901523379,3.9487295741869144e9
0.00007714158188926872,3.8452415458076653e9
0.00007779726763733859,3.638574919177737e9
0.00007910863913347834,3.2301716916949916e9
0.00008173138212575784,2.457769536500837e9
0.00008188428661479345,2.4152947588284693e9
0.00008203719110382908,2.3731469454277654e9
0.00008234300008190031,2.2898549843721833e9
0.00008295461803804279,2.1274308166120844e9
0.00008417785395032773,1.8201754349171195e9
0.00008433075843936334,1.7834836513895702e9
0.00008448366292839897,1.747181636169902e9
0.0000847894719064702,1.6757547068271353e9
0.00008540108986261268,1.5376525909243097e9
0.00008662432577489762,1.2806442466132042e9
0.00008677723026393323,1.2503214755335863e9
0.00008693013475296886,1.2203981688621433e9
0.00008723594373104009,1.1617466485759509e9
0.00008784756168718257,1.0491932764091818e9
0.00008800046617621818,1.0220365512626276e9
0.0000881533706652538,9.952692803219626e8
0.00008845917964332504,9.428958065292164e8
0.00008907079759946751,8.427362249475617e8
0.00008922370208850312,8.186390365540596e8
0.00008937660657753875,7.949141119078678e8
0.00008968241555560998,7.485707456952395e8
0.00009029403351175245,6.602335680681782e8
0.0000915172694240374,5.0029205050046206e8
0.00009168307278044154,4.802615540626337e8
0.0000918488761368457,4.60611376837525e8
0.00009218048284965398,4.2243441555520713e8
0.00009284369627527055,3.504490488333779e8
0.00009300949963167469,3.333364250055351e8
0.00009317530298807883,3.1656814207401294e8
0.00009350690970088711,2.84046169072507e8
0.00009417012312650368,2.2293104561534747e8
0.00009433592648290782,2.0844372911611095e8
0.00009450172983931196,1.9426372990333068e8
0.00009483333655212024,1.6680719318593818e8
0.00009549654997773681,1.1537918558109897e8
0.00009566235333414095,1.0322159157526423e8
0.00009582815669054509,9.133470172222331e7
0.00009615976340335338,6.835510173287986e7
0.00009682297682896995,2.544862131454396e7
0.0000969887801853741,1.533250289581579e7
0.00009715458354177825,5.451979571033504e6
0.00009748619025458653,-1.3619210056485265e7
0.0000981494036802031,-4.911852384932151e7
0.00009831520703660724,-5.746648981018616e7
0.00009848101039301138,-6.561169627377517e7
0.00009881261710581967,-8.13094562871529e7
0.00009947583053143623,-1.1044123623688632e8
0.00009964163388784037,-1.1727429965969355e8
0.00009980743724424452,-1.2393467463147962e8
0.0001001390439570528,-1.367515086189058e8
0.00010080225738266936,-1.6046586880117092e8
0.0001009680607390735,-1.6601411296318403e8
0.00010113386409547765,-1.714167135468386e8
0.00010146547080828593,-1.817975839872955e8
0.00010212868423390251,-2.009474784632172e8
0.0001022834706423248,-2.0512325756338775e8
0.00010243825705074709,-2.091928061657315e8
0.00010274782986759168,-2.1702222405378518e8
0.00010336697550128085,-2.31503415042028e8
0.00010352176190970315,-2.348906784671772e8
0.00010367654831812544,-2.3818880745915234e8
0.00010398612113497002,-2.4452554325052628e8
0.00010460526676865918,-2.562141878263772e8
0.00010476005317708148,-2.5894188192187947e8
0.00010491483958550377,-2.6159532772723803e8
0.00010522441240234835,-2.666862929615728e8
0.00010584355803603751,-2.760504824716576e8
0.00010599834444445981,-2.782303826987924e8
0.0001061531308528821,-2.803488626744545e8
0.00010646270366972668,-2.8440740287211114e8
0.00010708184930341584,-2.918500874652853e8
0.00010723663571183814,-2.935781172473952e8
0.00010739142212026043,-2.9525567544000494e8
0.00010770099493710501,-2.984643347939144e8
0.0001078557813455273,-2.99997850236558e8
0.00010801056775394958,-3.014857234167787e8
0.00010832014057079417,-3.043290956220239e8
0.00010847492697921647,-3.056868101936804e8
0.00010862971338763876,-3.070033143566126e8
0.00010893928620448335,-3.095168633645175e8
0.00010955843183817252,-3.1409406359843665e8
0.00010971321824659481,-3.15150200203867e8
0.0001098680046550171,-3.161728945826528e8
0.00011017757747186168,-3.181214389489704e8
0.00011033236388028398,-3.190489804465349e8
0.00011048715028870627,-3.199464634491275e8
0.00011079672310555086,-3.216544262502698e8
0.00011095150951397316,-3.224664460703407e8
0.00011110629592239545,-3.23251488125014e8
0.00011141586873924003,-3.2474352343449765e8
0.00011203501437292919,-3.274346441028993e8
0.00011218675577181976,-3.280383131366452e8
0.00011233849717071033,-3.286211754034127e8
0.00011264197996849145,-3.2972671633897775e8
0.00011279372136738201,-3.3025047970168847e8
0.00011294546276627258,-3.307556062260704e8
0.00011324894556405372,-3.3171197585514534e8
0.00011340068696294428,-3.3216420150377524e8
0.00011355242836183485,-3.325997559139309e8
0.00011385591115961599,-3.334226851789516e8
0.00011446287675517825,-3.348880343935046e8
0.00011461461815406881,-3.352191828092085e8
0.00011476635955295938,-3.35537042794765e8
0.00011506984235074052,-3.36134392053021e8
0.00011522158374963109,-3.364146046992951e8
0.00011537332514852165,-3.3668297608720136e8
0.00011567680794630279,-3.371855411540989e8
0.00011582854934519336,-3.3742038602422506e8
0.00011598029074408393,-3.3764469241451466e8
0.00011628377354186505,-3.3806290027383304e8
0.00011643551494075561,-3.382573870927027e8
0.00011658725633964618,-3.384425065000718e8
0.00011689073913742732,-3.387857301228017e8
0.00011704248053631789,-3.389443597463237e8
0.00011719422193520845,-3.390946731166373e8
0.00011749770473298958,-3.393713258732799e8
0.00011764944613188013,-3.3949813619892406e8
0.0001178011875307707,-3.396175724663291e8
0.00011810467032855184,-3.398351957132835e8
0.00011825641172744241,-3.399338042261656e8
0.00011840815312633298,-3.4002588203933144e8
0.00011855989452522355,-3.401116256608417e8
0.0001187116359241141,-3.401912261476755e8
0.00011886337732300466,-3.40264869241441e8
0.00011901511872189523,-3.403327355012556e8
0.0001191668601207858,-3.403950004338351e8
0.00011931860151967637,-3.4045183462083244e8
0.00011947034291856693,-3.405034038434637e8
0.0001196220843174575,-3.4054986920446426e8
0.00011977382571634807,-3.405913872474124e8
0.00011992556711523863,-3.4062811007346195e8
0.00012007730851412918,-3.4066018545552427e8
0.00012022904991301975,-3.4068775694993883e8
0.00012038079131191032,-3.407109640056726e8
0.00012053253271080089,-3.4072994207108885e8
0.00012068427410969146,-3.407448226983248e8
0.00012083601550858203,-3.407557336453179e8
0.0001209877569074726,-3.4076279897552127e8
0.00012113949830636317,-3.4076613915534544e8
0.00012129123970525374,-3.407658711493683e8
0.0001214429811041443,-3.407621085133519e8
0.00012159472250303487,-3.407549614851025e8
0.00012174646390192543,-3.40744537073216e8
0.00012191110416818451,-3.4072964014749426e8
0.0001220757444344436,-3.407111357876648e8
0.00012224038470070269,-3.4068914848163843e8
0.00012240502496696178,-3.4066379872434914e8
0.00012256966523322088,-3.4063520313553566e8
0.00012273430549947998,-3.406034745744527e8
0.00012289894576573908,-3.4056872225157756e8
0.00012306358603199815,-3.405310518373725e8
0.00012322822629825723,-3.4049056556816924e8
0.00012339286656451633,-3.404473623492344e8
0.00012372214709703452,-3.403531846270797e8
0.00012388678736329362,-3.403023921684415e8
0.00012405142762955272,-3.40249247036614e8
0.0001243807081620709,-3.401362307912074e8
0.00012454534842832996,-3.400765188604005e8
0.00012470998869458906,-3.400147727896278e8
0.00012503926922710726,-3.3988546829977876e8
0.0001256978302921436,-3.396055078532115e8
0.00012701495242221634,-3.3897356525235534e8
0.00012717959268847544,-3.388888440951282e8
0.00012734423295473454,-3.3880300463318646e8
0.0001276735134872527,-3.386281375686481e8
0.00012833207455228908,-3.3826673934024715e8
0.0001296491966823618,-3.3750492760371226e8
0.00013228344094250725,-3.358724160340013e8
0.00013243706426078447,-3.357740594825257e8
0.00013259068757906172,-3.3567543753296226e8
0.0001328979342156162,-3.354774398653604e8
0.00013351242748872516,-3.350787064583793e8
0.0001347414140349431,-3.3427223365876955e8
0.00013719938712737894,-3.326353076615065e8
0.0001421153333122506,-3.293238505668902e8
0.00015277275319357952,-3.2218123147503364e8
0.000163235292464878,-3.153062678541837e8
0.00017299274706533804,-3.090262112720747e8
0.00018357572917738365,-3.0235611877430326e8
0.00019345362661859082,-2.962603786559328e8
0.00020415705157138353,-2.897938499201982e8
0.00021466559591414583,-2.835823922362737e8
0.0002244690555860697,-2.7790779533130306e8
0.0002350980427695791,-2.718835772126251e8
0.0002450219452822501,-2.663769191400972e8
0.00025475096718489065,-2.6108667911407977e8
0.00026530551659911675,-2.5546629893035966e8
0.00027515498134250444,-2.5033056984231892e8
0.0002858299735974777,-2.4488091483510128e8
0.0002963100852424205,-2.396461721626449e8
0.0003060851122165248,-2.3486452488769358e8
0.00031668566670221474,-2.2978682807679188e8
0.0003265811365170662,-2.2514598502684894e8
0.0003362817257218872,-2.2068752772008413e8
0.0003468078424382938,-2.1594947447634947e8
0.00035662887448386195,-2.1162057175042552e8
