1.0204081632653061e-11,1.1831460577032018e-13
1.5335896027981337e-7,4.85746079968463e-15
3.067077164779941e-7,2.0266886607163299e-13
4.600564726761748e-7,1.18347160202823e-12
6.134052288743555e-7,1.5503946760605147e-11
7.667539850725362e-7,1.1742437632066966e-10
9.201027412707169e-7,6.054748186694443e-10
1.0734514974688976e-6,2.424389305280916e-9
1.2268002536670783e-6,8.060724941057009e-9
1.380149009865259e-6,2.3259035240611155e-8
1.5334977660634398e-6,6.001443618104633e-8
1.6868465222616204e-6,1.4146155565954684e-7
1.840195278459801e-6,3.0944418551227423e-7
1.993544034657982e-6,6.357530615773766e-7
2.1468927908561623e-6,1.2382209053434272e-6
2.300241547054343e-6,2.303111252372419e-6
2.453590303252524e-6,4.115487152867535e-6
2.6069390594507044e-6,7.099531226415716e-6
2.7602878156488853e-6,0.00001187107423124268
2.913636571847066e-6,0.00001930492247819906
3.0669853280452466e-6,0.000030619905892556376
3.2203340842434274e-6,0.00004748493126467072
3.3736828404416082e-6,0.00007214970431755209
3.5270315966397887e-6,0.00010760418299303534
3.6803803528379695e-6,0.00015777123984143094
3.83372910903615e-6,0.00022773743751208347
3.987077865234331e-6,0.0003240272556295786
4.140426621432511e-6,0.00045492652505020495
4.2937753776306925e-6,0.0006308612271817927
4.447124133828873e-6,0.0008648381385677817
4.600472890027053e-6,0.001172954006591896
4.753821646225235e-6,0.001574979977334533
4.907170402423415e-6,0.0020950276949842942
5.0605191586215955e-6,0.002762302798622453
5.213867914819777e-6,0.0036119501787885188
5.367216671017957e-6,0.004685993216391431
5.520565427216138e-6,0.00603436594429002
5.673914183414319e-6,0.0077160324528710795
5.827262939612499e-6,0.00980018157763756
5.98061169581068e-6,0.01236747669785334
6.133960452008861e-6,0.015511330118559452
6.287309208207041e-6,0.019339158911920666
6.440657964405222e-6,0.02397356421127749
6.594006720603403e-6,0.029553359078100014
6.7473554768015835e-6,0.03623435152395573
6.900704232999764e-6,0.044189769906935475
7.054052989197945e-6,0.05361019859882676
7.207401745396126e-6,0.06470287396455957
7.360750501594306e-6,0.07769017576977291
7.514099257792487e-6,0.09280713905521774
7.667448013990669e-6,0.11029780814436684
7.820796770188848e-6,0.13041025988558397
7.97414552638703e-6,0.15339013936454152
8.12749428258521e-6,0.17947257984122103
8.28084303878339e-6,0.20887242099847644
8.434191794981572e-6,0.24177269637472484
8.587540551179753e-6,0.2783114323464505
8.740889307377932e-6,0.318566886407606
8.894238063576114e-6,0.3625414501781458
9.200935575972475e-6,0.4611749923498054
9.354284332170656e-6,0.5153033145109659
9.507633088368837e-6,0.5720548181478622
9.814330600765198e-6,0.6907116727235809
9.980578224858388e-6,0.7558423155331816
0.000010146825848951576,0.8196700339006039
0.000010313073473044766,0.8804156353946831
0.000010479321097137956,0.9360478120323886
0.000010645568721231144,0.9843045844693666
0.000010811816345324334,1.0227276601696111
0.000010978063969417524,1.0487106542397109
0.000011144311593510712,1.0595617004987488
0.000011310559217603902,1.052580474583583
0.000011476806841697092,1.025149070775435
0.00001164305446579028,0.9748355340305007
0.00001180930208988347,0.8995081660973936
0.00001197554971397666,0.7974580205430525
0.000012141797338069848,0.667526299374815
0.000012308044962163038,0.5092326891768106
0.000012474292586256228,0.32290005436410035
0.000012640540210349417,0.1097703671392583
0.000012806787834442607,0.12789367319256556
0.000012973035458535796,0.38672716588174666
0.000013139283082628985,0.6622076317333109
0.000013305530706722175,0.9486316060828451
0.000013471778330815364,1.239128768749668
0.000013638025954908553,1.5257186192762109
0.000013804273579001743,1.7994138691231878
0.000013970521203094933,2.0503735862664674
0.000014136768827188123,2.268107676302984
0.000014303016451281311,2.4417325106994032
0.000014469264075374501,2.5602754232737173
0.000014635511699467691,2.6130234143572735
0.00001480175932356088,2.589908775812487
0.000014968006947654069,2.4819215564275985
0.000015134254571747259,2.281535938302169
0.000015300502195840447,1.9831348418413408
0.00001546674981993364,1.583414610610126
0.000015632997444026827,1.0817496743974928
0.000015799245068120015,0.48049590201805037
0.000015965492692213207,0.21478880379904755
0.000016131740316306395,0.9952270034828852
0.000016297987940399583,1.8486250606541377
0.000016464235564492775,2.7596109118835144
0.000016630483188585966,3.7099141183562954
0.000016796730812679154,4.678788911345
0.000016962978436772343,5.643572735793027
0.000017129226060865534,6.58036403327863
0.000017295473684958722,7.46479434828129
0.00001746172130905191,8.272862048837428
0.000017627968933145102,8.98178880478883
0.00001779421655723829,9.570856173118049
0.00001796046418133148,10.022178740714384
0.00001812671180542467,10.321372555613712
0.000018292959429517858,10.458083009451299
0.000018459207053611046,10.426344554382998
0.000018625454677704238,10.224754979209354
0.000018791702301797426,9.856458531104558
0.000018957949925890614,9.328943924837537
0.000019124197549983806,8.653674204203499
0.000019290445174076998,7.845574606929108
0.000019456692798170186,6.922411354719798
0.000019622940422263374,5.9040982531991055
0.000019789188046356566,4.811969060014008
0.000019955435670449754,3.668051968667824
0.000020121683294542942,2.494378696395899
0.000020287930918636133,1.3123551447113584
0.00002045417854272932,0.14221407584731197
0.00002060940921839099,0.9232003246494338
0.000020764639894052655,1.9484118110307729
0.000020919870569714324,2.921498413199208
0.000021075101245375992,3.832328441888419
0.000021230331921037657,4.67261039442816
0.000021385562596699326,5.435888388093871
0.000021540793272360994,6.117490814360837
0.00002169602394802266,6.714440447041873
0.000021851254623684328,7.225334307141442
0.000022006485299345996,7.650201280452613
0.00002216171597500766,7.99034489550892
0.00002231694665066933,8.248177889047781
0.000022472177326331,8.427054293522861
0.000022627408001992663,8.531103843088383
0.000022782638677654332,8.565072563991341
0.000022937869353316,8.534172532037921
0.00002309310002897767,8.443942970988022
0.000023248330704639337,8.300124148086535
0.000023403561380301002,8.108544904539158
0.00002355879205596267,7.87502414085327
0.00002371402273162434,7.605286156039091
0.000023869253407286004,7.304889408679599
0.00002417971475860934,6.633185142172324
0.00002433494543427101,6.271697258180879
0.00002449017610993268,5.899128287432731
0.000024800637461256012,5.1366851137567355
0.000025421560163902682,3.6340359092847008
0.00002557679083956435,3.2779732270607047
0.00002573202151522602,2.933564360800537
0.000026042482866549353,2.2849673625313587
0.00002619771354221102,1.9827571879988632
0.000026352944217872687,1.696198611019405
0.000026663405569196023,1.1715777291795324
0.000026818636244857692,0.9338430359615489
0.00002697386692051936,0.7124547525115712
0.000027129097596181026,0.5072211588354745
0.000027284328271842694,0.3178408068862832
0.000027439558947504362,0.1439189156143861
0.000027594789623166028,0.01501738253954964
0.000027750020298827696,0.15950497037067077
0.000027905250974489365,0.29013185579912876
0.000028060481650151033,0.4075254516163204
0.0000282157123258127,0.5123419995345353
0.000028370943001474367,0.6052571015026251
0.000028526173677136035,0.6869573122094921
0.000028681404352797704,0.7581327397796254
0.00002883663502845937,0.8194705966690862
0.000028991865704121037,0.8716496393752136
0.000029147096379782706,0.9153354335929631
0.00002930232705544437,0.9511763806649102
0.00002945755773110604,0.9798004413840338
0.000029612788406767708,1.001812494253784
0.000029768019082429373,1.017792267026238
0.00002992324975809104,1.0282927825988335
0.00003007848043375271,1.033839263016337
0.000030233711109414375,1.0349284383175514
0.000030388941785076043,1.0320282101643221
0.000030541127451081696,1.0257356462096237
0.00003069331311708735,1.016417737894676
0.00003084549878309301,1.004435463514562
0.000030997684449098664,0.9901243604049152
0.00003114987011510432,0.9737952477678261
0.000031302055781109975,0.9557350620776521
0.00003160642711312129,0.9154554177864108
0.00003175861277912694,0.8936990581771151
0.0000319107984451326,0.8711399386442336
0.00003221516977714391,0.8243256661655326
0.000032823912441166535,0.7279703769137895
0.00003297609810717219,0.703987705521798
0.00003312828377317785,0.6802273428651664
0.00003343265510518916,0.6336458882147047
0.00003404139776921178,0.5456502961330372
0.00003419358343521744,0.5249343365405972
0.000034345769101223094,0.5047773021101091
0.000034650140433234406,0.466191153163269
0.00003525888309725703,0.39607442327471987
0.000035411068763262686,0.38000946696548704
0.00003556325442926834,0.3645186796380901
0.000035867625761279654,0.3352224026400704
0.00003601981142728531,0.32139505012695974
0.000036171997093290966,0.30809857727945067
0.00003647636842530228,0.28304467605599465
0.000036628554091307934,0.27125907698681684
0.00003678073975731359,0.2599482937790797
0.0000370851110893249,0.23869161203669448
0.000037693853753347525,0.20121906581242058
0.00003784603941935318,0.19281500689070372
0.00003799822508535884,0.1847678550783682
0.00003830259641737015,0.16968906872562783
0.000038454782083375805,0.1626306628334712
0.00003860696774938146,0.15587566062539931
0.00003891133908139277,0.1432263540000344
0.00003906352474739843,0.13730826098234755
0.000039215710413404085,0.1316460033618891
0.000039520081745415397,0.12104574360947802
0.00003967226741142105,0.11608709442913281
0.00003982445307742671,0.11134297810944106
0.00004012882440943802,0.1024612478717609
0.00004029390894333869,0.0979621702078532
0.00004045899347723935,0.09367322121576074
0.00004078916254504068,0.08568586356503646
0.000040954247078941347,0.08196866558471516
0.00004111933161284201,0.07842398619918026
0.00004144950068064334,0.07181925036464921
0.000041614585214544005,0.06874370186783134
0.000041779669748444666,0.06580965612616249
0.000042109838816245995,0.06033903578107735
0.00004227492335014666,0.05778976183602924
0.000042440007884047324,0.055356562646683816
0.00004277017695184865,0.05081628251761583
0.00004293526148574932,0.04869882724873423
0.00004310034601964998,0.04667667234592448
